time,original,missing,interpolated,mask
4103,0.18738131458573115,0.18738131458573115,0.18738131458573115,0
4104,0.24868988716483678,0.24868988716483678,0.24868988716483678,0
4105,0.30901699437495983,0.30901699437495983,0.30901699437495983,0
4106,0.36812455268466665,0.36812455268466665,0.36812455268466665,0
4107,0.4257792915650902,0.4257792915650902,0.4257792915650902,0
4108,0.4817536741017102,0.4817536741017102,0.4817536741017102,0
4109,0.5358267949790184,0.5358267949790184,0.5358267949790184,0
4110,0.5877852522924736,0.5877852522924736,0.5877852522924736,0
4111,0.6374239897486708,0.6374239897486708,0.6374239897486708,0
4112,0.6845471059286523,0.6845471059286523,0.6845471059286523,0
4113,0.728968627421399,0.728968627421399,0.728968627421399,0
4114,0.7705132427757978,0.7705132427757978,0.7705132427757978,0
4115,0.8090169943749405,0.8090169943749405,0.8090169943749405,0
4116,0.8443279255020256,0.8443279255020256,0.8443279255020256,0
4117,0.8763066800438609,0.8763066800438609,0.8763066800438609,0
4118,0.9048270524660065,0.9048270524660065,0.9048270524660065,0
4119,0.9297764858882518,0.9297764858882518,0.9297764858882518,0
4120,0.9510565162951636,0.9510565162951636,0.9510565162951636,0
4121,0.968583161128633,0.968583161128633,0.968583161128633,0
4122,0.9822872507286853,0.9822872507286853,0.9822872507286853,0
4123,0.9921147013144795,0.9921147013144795,0.9921147013144795,0
4124,0.9980267284282709,0.9980267284282709,0.9980267284282709,0
4125,1.0,1.0,1.0,0
4126,0.9980267284282719,0.9980267284282719,0.9980267284282719,0
4127,0.9921147013144745,0.9921147013144745,0.9921147013144745,0
4128,0.9822872507286885,0.9822872507286885,0.9822872507286885,0
4129,0.9685831611286371,0.9685831611286371,0.9685831611286371,0
4130,0.9510565162951512,0.9510565162951512,0.9510565162951512,0
4131,0.9297764858882579,0.9297764858882579,0.9297764858882579,0
4132,0.9048270524660136,0.9048270524660136,0.9048270524660136,0
4133,0.876306680043869,0.876306680043869,0.876306680043869,0
4134,0.8443279255020041,0.8443279255020041,0.8443279255020041,0
4135,0.8090169943749502,0.8090169943749502,0.8090169943749502,0
4136,0.7705132427758083,0.7705132427758083,0.7705132427758083,0
4137,0.7289686274214104,0.7289686274214104,0.7289686274214104,0
4138,0.6845471059286644,0.6845471059286644,0.6845471059286644,0
4139,0.6374239897486835,0.6374239897486835,0.6374239897486835,0
4140,0.5877852522924871,0.5877852522924871,0.5877852522924871,0
4141,0.5358267949789844,0.5358267949789844,0.5358267949789844,0
4142,0.48175367410172476,0.48175367410172476,0.48175367410172476,0
4143,0.4257792915651053,0.4257792915651053,0.4257792915651053,0
4144,0.36812455268468214,0.36812455268468214,0.36812455268468214,0
4145,0.3090169943749216,0.3090169943749216,0.3090169943749216,0
4146,0.24868988716485294,0.24868988716485294,0.24868988716485294,0
4147,0.18738131458574753,0.18738131458574753,0.18738131458574753,0
4148,0.125333233564296,0.125333233564296,0.125333233564296,0
4149,0.06279051952933025,0.06279051952933025,0.06279051952933025,0
4150,-1.4704427318680477e-14,-1.4704427318680477e-14,-1.4704427318680477e-14,0
4151,-0.06279051952930287,-0.06279051952930287,-0.06279051952930287,0
4152,-0.12533323356432519,-0.12533323356432519,-0.12533323356432519,0
4153,-0.18738131458572058,-0.18738131458572058,-0.18738131458572058,0
4154,-0.24868988716482635,-0.24868988716482635,-0.24868988716482635,0
4155,-0.30901699437494956,-0.30901699437494956,-0.30901699437494956,0
4156,-0.3681245526846566,-0.3681245526846566,-0.3681245526846566,0
4157,-0.4257792915650805,-0.4257792915650805,-0.4257792915650805,0
4158,-0.4817536741017007,-0.4817536741017007,-0.4817536741017007,0
4159,-0.5358267949790093,-0.5358267949790093,-0.5358267949790093,0
4160,-0.5877852522924649,-0.5877852522924649,-0.5877852522924649,0
4161,-0.6374239897486624,-0.6374239897486624,-0.6374239897486624,0
4162,-0.6845471059286858,-0.6845471059286858,-0.6845471059286858,0
4163,-0.7289686274214305,-0.7289686274214305,-0.7289686274214305,0
4164,-0.7705132427757909,-0.7705132427757909,-0.7705132427757909,0
4165,-0.8090169943749341,-0.8090169943749341,-0.8090169943749341,0
4166,-0.8443279255020198,-0.8443279255020198,-0.8443279255020198,0
4167,-0.8763066800438557,-0.8763066800438557,-0.8763066800438557,0
4168,-0.904827052466026,-0.904827052466026,-0.904827052466026,0
4169,-0.9297764858882478,-0.9297764858882478,-0.9297764858882478,0
4170,-0.9510565162951603,-0.9510565162951603,-0.9510565162951603,0
4171,-0.9685831611286303,-0.9685831611286303,-0.9685831611286303,0
4172,-0.9822872507286833,-0.9822872507286833,-0.9822872507286833,0
4173,-0.9921147013144782,-0.9921147013144782,-0.9921147013144782,0
4174,-0.9980267284282701,-0.9980267284282701,-0.9980267284282701,0
4175,-1.0,-1.0,-1.0,0
4176,-0.9980267284282726,-0.9980267284282726,-0.9980267284282726,0
4177,-0.9921147013144759,-0.9921147013144759,-0.9921147013144759,0
4178,-0.9822872507286905,-0.9822872507286905,-0.9822872507286905,0
4179,-0.9685831611286397,-0.9685831611286397,-0.9685831611286397,0
4180,-0.9510565162951545,-0.9510565162951545,-0.9510565162951545,0
4181,-0.9297764858882409,-0.9297764858882409,-0.9297764858882409,0
4182,-0.9048270524660181,-0.9048270524660181,-0.9048270524660181,0
4183,-0.8763066800438741,-0.8763066800438741,-0.8763066800438741,0
4184,-0.84432792550201,-0.84432792550201,-0.84432792550201,0
4185,-0.8090169943749566,-0.8090169943749566,-0.8090169943749566,0
4186,-0.7705132427758152,,-0.7556832872821511,1
4187,-0.7289686274214179,,-0.7023495801893456,1
4188,-0.6845471059286723,,-0.6490158730965401,1
4189,-0.6374239897486919,,-0.5956821660037346,1
4190,-0.5877852522924958,,-0.5423484589109291,1
4191,-0.5358267949789935,,-0.4890147518181235,1
4192,-0.48175367410173425,,-0.435681044725318,1
4193,-0.4257792915650636,,-0.3823473376325125,1
4194,-0.36812455268469213,,-0.329013630539707,1
4195,-0.30901699437493185,,-0.2756799234469015,1
4196,-0.24868988716486337,,-0.22234621635409602,1
4197,-0.1873813145857581,,-0.1690125092612904,1
4198,-0.1253332335643067,,-0.11567880216848492,1
4199,-0.06279051952928429,,-0.062345095075679424,1
4200,3.923821602364237e-15,,-0.00901138798287393,1
4201,0.06279051952929211,,0.04432231910993156,1
4202,0.12533323356431447,,0.09765602620273706,1
4203,0.18738131458570997,,0.15098973329554255,1
4204,0.2486898871648159,,0.20432344038834804,1
4205,0.3090169943749393,,0.25765714748115354,1
4206,0.36812455268469946,,0.31099085457395903,1
4207,0.4257792915650707,,0.3643245616667645,1
4208,0.4817536741016913,,0.41765826875957,1
4209,0.5358267949790002,,0.47099197585237573,1
4210,0.5877852522924562,,0.5243256829451812,1
4211,0.637423989748698,,0.5776593900379867,1
4212,0.6845471059286781,,0.6309930971307922,1
4213,0.7289686274214232,,0.6843268042235977,1
4214,0.770513242775784,,0.7376605113164032,1
4215,0.8090169943749278,,0.7909942184092087,1
4216,0.8443279255020141,0.8443279255020141,0.8443279255020141,0
4217,0.8763066800438506,0.8763066800438506,0.8763066800438506,0
4218,0.9048270524660215,0.9048270524660215,0.9048270524660215,0
4219,0.9297764858882438,0.9297764858882438,0.9297764858882438,0
4220,0.951056516295157,0.951056516295157,0.951056516295157,0
4221,0.9685831611286275,0.9685831611286275,0.9685831611286275,0
4222,0.9822872507286813,0.9822872507286813,0.9822872507286813,0
4223,0.9921147013144769,0.9921147013144769,0.9921147013144769,0
4224,0.998026728428273,0.998026728428273,0.998026728428273,0
4225,1.0,1.0,1.0,0
4226,0.9980267284282732,0.9980267284282732,0.9980267284282732,0
4227,0.9921147013144772,0.9921147013144772,0.9921147013144772,0
4228,0.9822872507286925,0.9822872507286925,0.9822872507286925,0
4229,0.9685831611286283,0.9685831611286283,0.9685831611286283,0
4230,0.9510565162951403,0.9510565162951403,0.9510565162951403,0
4231,0.9297764858882449,0.9297764858882449,0.9297764858882449,0
4232,0.9048270524660227,0.9048270524660227,0.9048270524660227,0
4233,0.8763066800438793,0.8763066800438793,0.8763066800438793,0
4234,0.8443279255020156,0.8443279255020156,0.8443279255020156,0
4235,0.8090169943749629,0.8090169943749629,0.8090169943749629,0
4236,0.7705132427757859,0.7705132427757859,0.7705132427757859,0
4237,0.7289686274214252,0.7289686274214252,0.7289686274214252,0
4238,0.6845471059286802,0.6845471059286802,0.6845471059286802,0
4239,0.6374239897487002,0.6374239897487002,0.6374239897487002,0
4240,0.5877852522925046,0.5877852522925046,0.5877852522925046,0
4241,0.5358267949790027,0.5358267949790027,0.5358267949790027,0
4242,0.48175367410169384,0.48175367410169384,0.48175367410169384,0
4243,0.4257792915650734,0.4257792915650734,0.4257792915650734,0
4244,0.3681245526847022,0.3681245526847022,0.3681245526847022,0
4245,0.3090169943749421,0.3090169943749421,0.3090169943749421,0
4246,0.2486898871648738,0.2486898871648738,0.2486898871648738,0
4247,0.1873813145857687,0.1873813145857687,0.1873813145857687,0
4248,0.1253332335643174,0.1253332335643174,0.1253332335643174,0
4249,0.06279051952929504,0.06279051952929504,0.06279051952929504,0
4250,6.856784113952001e-15,6.856784113952001e-15,6.856784113952001e-15,0
4251,-0.06279051952928136,-0.06279051952928136,-0.06279051952928136,0
4252,-0.1253332335643038,-0.1253332335643038,-0.1253332335643038,0
4253,-0.1873813145856994,-0.1873813145856994,-0.1873813145856994,0
4254,-0.2486898871648605,-0.2486898871648605,-0.2486898871648605,0
4255,-0.30901699437498314,-0.30901699437498314,-0.30901699437498314,0
4256,-0.3681245526846894,-0.3681245526846894,-0.3681245526846894,0
4257,-0.42577929156506095,-0.42577929156506095,-0.42577929156506095,0
4258,-0.48175367410168185,-0.48175367410168185,-0.48175367410168185,0
4259,-0.5358267949789911,-0.5358267949789911,-0.5358267949789911,0
4260,-0.5877852522924935,-0.5877852522924935,-0.5877852522924935,0
4261,-0.6374239897486896,-0.6374239897486896,-0.6374239897486896,0
4262,-0.6845471059286702,-0.6845471059286702,-0.6845471059286702,0
4263,-0.7289686274214158,-0.7289686274214158,-0.7289686274214158,0
4264,-0.7705132427757772,-0.7705132427757772,-0.7705132427757772,0
4265,-0.8090169943749215,-0.8090169943749215,-0.8090169943749215,0
4266,-0.8443279255020083,-0.8443279255020083,-0.8443279255020083,0
4267,-0.8763066800438728,-0.8763066800438728,-0.8763066800438728,0
4268,-0.9048270524660169,-0.9048270524660169,-0.9048270524660169,0
4269,-0.9297764858882398,-0.9297764858882398,-0.9297764858882398,0
4270,-0.9510565162951536,-0.9510565162951536,-0.9510565162951536,0
4271,-0.9685831611286249,-0.9685831611286249,-0.9685831611286249,0
4272,-0.9822872507286899,-0.9822872507286899,-0.9822872507286899,0
4273,-0.9921147013144826,-0.9921147013144826,-0.9921147013144826,0
4274,-0.9980267284282723,-0.9980267284282723,-0.9980267284282723,0
4275,-1.0,-1.0,-1.0,0
4276,-0.9980267284282739,-0.9980267284282739,-0.9980267284282739,0
4277,-0.9921147013144785,-0.9921147013144785,-0.9921147013144785,0
4278,-0.9822872507286945,-0.9822872507286945,-0.9822872507286945,0
4279,-0.968583161128631,-0.968583161128631,-0.968583161128631,0
4280,-0.9510565162951437,-0.9510565162951437,-0.9510565162951437,0
4281,-0.9297764858882489,-0.9297764858882489,-0.9297764858882489,0
4282,-0.9048270524660273,-0.9048270524660273,-0.9048270524660273,0
4283,-0.8763066800438846,-0.8763066800438846,-0.8763066800438846,0
4284,-0.8443279255020215,-0.8443279255020215,-0.8443279255020215,0
4285,-0.8090169943749358,-0.8090169943749358,-0.8090169943749358,0
4286,-0.7705132427757928,-0.7705132427757928,-0.7705132427757928,0
4287,-0.7289686274214325,-0.7289686274214325,-0.7289686274214325,0
4288,-0.6845471059286881,-0.6845471059286881,-0.6845471059286881,0
4289,-0.6374239897487085,-0.6374239897487085,-0.6374239897487085,0
4290,-0.5877852522924673,-0.5877852522924673,-0.5877852522924673,0
4291,-0.5358267949789638,-0.5358267949789638,-0.5358267949789638,0
4292,-0.48175367410170333,-0.48175367410170333,-0.48175367410170333,0
4293,-0.42577929156508315,-0.42577929156508315,-0.42577929156508315,0
4294,-0.36812455268471217,-0.36812455268471217,-0.36812455268471217,0
4295,-0.30901699437495234,-0.30901699437495234,-0.30901699437495234,0
4296,-0.24868988716488424,-0.24868988716488424,-0.24868988716488424,0
4297,-0.18738131458572346,-0.18738131458572346,-0.18738131458572346,0
4298,-0.1253332335642717,-0.1253332335642717,-0.1253332335642717,0
4299,-0.0627905195293058,-0.0627905195293058,-0.0627905195293058,0
4300,-1.763738983026824e-14,-1.763738983026824e-14,-1.763738983026824e-14,0
4301,0.0627905195292706,0.0627905195292706,0.0627905195292706,0
4302,0.12533323356429307,0.12533323356429307,0.12533323356429307,0
4303,0.18738131458574464,0.18738131458574464,0.18738131458574464,0
4304,0.24868988716485008,0.24868988716485008,0.24868988716485008,0
4305,0.3090169943749729,0.3090169943749729,0.3090169943749729,0
4306,0.36812455268467936,0.36812455268467936,0.36812455268467936,0
4307,0.42577929156505123,0.42577929156505123,0.42577929156505123,0
4308,0.4817536741016724,0.4817536741016724,0.4817536741016724,0
4309,0.535826794978982,0.535826794978982,0.535826794978982,0
4310,0.5877852522924847,0.5877852522924847,0.5877852522924847,0
4311,0.6374239897486813,0.6374239897486813,0.6374239897486813,0
4312,0.6845471059286623,0.6845471059286623,0.6845471059286623,0
4313,0.7289686274214084,0.7289686274214084,0.7289686274214084,0
4314,0.7705132427757703,0.7705132427757703,0.7705132427757703,0
4315,0.8090169943749486,0.8090169943749486,0.8090169943749486,0
4316,0.8443279255020331,0.8443279255020331,0.8443279255020331,0
4317,0.8763066800438676,0.8763066800438676,0.8763066800438676,0
4318,0.9048270524660122,0.9048270524660122,0.9048270524660122,0
4319,0.9297764858882359,0.9297764858882359,0.9297764858882359,0
4320,0.9510565162951503,0.9510565162951503,0.9510565162951503,0
4321,0.9685831611286364,0.9685831611286364,0.9685831611286364,0
4322,0.9822872507286879,0.9822872507286879,0.9822872507286879,0
4323,0.9921147013144813,0.9921147013144813,0.9921147013144813,0
4324,0.9980267284282717,0.9980267284282717,0.9980267284282717,0
4325,1.0,1.0,1.0,0
4326,0.9980267284282746,0.9980267284282746,0.9980267284282746,0
4327,0.9921147013144799,0.9921147013144799,0.9921147013144799,0
4328,0.9822872507286858,0.9822872507286858,0.9822872507286858,0
4329,0.9685831611286336,0.9685831611286336,0.9685831611286336,0
4330,0.951056516295147,0.951056516295147,0.951056516295147,0
4331,0.9297764858882528,0.9297764858882528,0.9297764858882528,0
4332,0.9048270524660319,0.9048270524660319,0.9048270524660319,0
4333,0.8763066800438624,0.8763066800438624,0.8763066800438624,0
4334,0.8443279255019968,0.8443279255019968,0.8443279255019968,0
4335,0.8090169943749422,0.8090169943749422,0.8090169943749422,0
4336,0.7705132427757996,0.7705132427757996,0.7705132427757996,0
4337,0.72896862742144,0.72896862742144,0.72896862742144,0
4338,0.6845471059286958,0.6845471059286958,0.6845471059286958,0
4339,0.6374239897487168,0.6374239897487168,0.6374239897487168,0
4340,0.587785252292476,0.587785252292476,0.587785252292476,0
4341,0.5358267949789729,0.5358267949789729,0.5358267949789729,0
4342,0.48175367410171277,0.48175367410171277,0.48175367410171277,0
4343,0.42577929156509287,0.42577929156509287,0.42577929156509287,0
4344,0.3681245526847222,0.3681245526847222,0.3681245526847222,0
4345,0.3090169943749626,0.3090169943749626,0.3090169943749626,0
4346,0.24868988716483964,0.24868988716483964,0.24868988716483964,0
4347,0.18738131458573404,0.18738131458573404,0.18738131458573404,0
4348,0.1253332335642824,0.1253332335642824,0.1253332335642824,0
4349,0.06279051952931657,0.06279051952931657,0.06279051952931657,0
4350,2.8417995546584478e-14,2.8417995546584478e-14,2.8417995546584478e-14,0
4351,-0.06279051952931657,-0.06279051952931657,-0.06279051952931657,0
4352,-0.1253332335643388,-0.1253332335643388,-0.1253332335643388,0
4353,-0.18738131458573404,-0.18738131458573404,-0.18738131458573404,0
4354,-0.24868988716483964,-0.24868988716483964,-0.24868988716483964,0
4355,-0.3090169943749626,-0.3090169943749626,-0.3090169943749626,0
4356,-0.36812455268466937,-0.36812455268466937,-0.36812455268466937,0
4357,-0.42577929156504146,-0.42577929156504146,-0.42577929156504146,0
4358,-0.48175367410171277,-0.48175367410171277,-0.48175367410171277,0
4359,-0.5358267949790209,-0.5358267949790209,-0.5358267949790209,0
4360,-0.587785252292476,-0.587785252292476,-0.587785252292476,0
4361,-0.637423989748673,-0.637423989748673,-0.637423989748673,0
4362,-0.6845471059286544,-0.6845471059286544,-0.6845471059286544,0
4363,-0.728968627421401,-0.728968627421401,-0.728968627421401,0
4364,-0.7705132427757997,-0.7705132427757997,-0.7705132427757997,0
4365,-0.8090169943749422,,-0.7556262670209326,1
4366,-0.8443279255020273,,-0.7407392912660654,1
4367,-0.8763066800438624,,-0.7258523155111983,1
4368,-0.9048270524660077,,-0.7109653397563311,1
4369,-0.9297764858882319,,-0.6960783640014641,1
4370,-0.9510565162951645,,-0.681191388246597,1
4371,-0.9685831611286336,,-0.6663044124917298,1
4372,-0.9822872507286858,,-0.6514174367368627,1
4373,-0.9921147013144799,,-0.6365304609819955,1
4374,-0.998026728428271,,-0.6216434852271284,1
4375,-1.0,,-0.6067565094722613,1
4376,-0.9980267284282717,,-0.5918695337173941,1
4377,-0.9921147013144741,,-0.5769825579625271,1
4378,-0.9822872507286879,,-0.5620955822076599,1
4379,-0.9685831611286364,,-0.5472086064527928,1
4380,-0.9510565162951503,,-0.5323216306979257,1
4381,-0.9297764858882568,,-0.5174346549430586,1
4382,-0.9048270524660122,,-0.5025476791881914,1
4383,-0.8763066800438676,,-0.4876607034333243,1
4384,-0.8443279255020025,,-0.47277372767845716,1
4385,-0.8090169943749485,,-0.4578867519235901,1
4386,-0.7705132427758065,,-0.44299977616872294,1
4387,-0.7289686274214473,,-0.4281128004138558,1
4388,-0.6845471059287037,,-0.41322582465898866,1
4389,-0.6374239897486813,,-0.3983388489041215,1
4390,-0.5877852522924847,,-0.38345187314925444,1
4391,-0.535826794978982,,-0.3685648973943873,1
4392,-0.4817536741017222,,-0.35367792163952017,1
4393,-0.42577929156510264,,-0.338790945884653,1
4394,-0.36812455268467936,,-0.32390397012978595,1
4395,-0.3090169943749188,-0.3090169943749188,-0.3090169943749188,0
4396,-0.24868988716485008,-0.24868988716485008,-0.24868988716485008,0
4397,-0.18738131458574464,-0.18738131458574464,-0.18738131458574464,0
4398,-0.12533323356429307,-0.12533323356429307,-0.12533323356429307,0
4399,-0.06279051952932732,-0.06279051952932732,-0.06279051952932732,0
4400,-3.919860126290071e-14,-3.919860126290071e-14,-3.919860126290071e-14,0
4401,0.06279051952930581,0.06279051952930581,0.06279051952930581,0
4402,0.1253332335643281,0.1253332335643281,0.1253332335643281,0
4403,0.18738131458572346,0.18738131458572346,0.18738131458572346,0
4404,0.2486898871648292,0.2486898871648292,0.2486898871648292,0
4405,0.3090169943749524,0.3090169943749524,0.3090169943749524,0
4406,0.3681245526846593,0.3681245526846593,0.3681245526846593,0
4407,0.42577929156508315,0.42577929156508315,0.42577929156508315,0
4408,0.48175367410170333,0.48175367410170333,0.48175367410170333,0
4409,0.5358267949790118,0.5358267949790118,0.5358267949790118,0
4410,0.5877852522924673,0.5877852522924673,0.5877852522924673,0
4411,0.6374239897486647,0.6374239897486647,0.6374239897486647,0
4412,0.6845471059286881,0.6845471059286881,0.6845471059286881,0
4413,0.7289686274214325,0.7289686274214325,0.7289686274214325,0
4414,0.7705132427757928,0.7705132427757928,0.7705132427757928,0
4415,0.8090169943749358,0.8090169943749358,0.8090169943749358,0
4416,0.8443279255020215,0.8443279255020215,0.8443279255020215,0
4417,0.8763066800438571,0.8763066800438571,0.8763066800438571,0
4418,0.9048270524660031,0.9048270524660031,0.9048270524660031,0
4419,0.9297764858882489,0.9297764858882489,0.9297764858882489,0
4420,0.9510565162951612,0.9510565162951612,0.9510565162951612,0
4421,0.968583161128631,0.968583161128631,0.968583161128631,0
4422,0.9822872507286838,0.9822872507286838,0.9822872507286838,0
4423,0.9921147013144785,0.9921147013144785,0.9921147013144785,0
4424,0.9980267284282703,0.9980267284282703,0.9980267284282703,0
4425,1.0,1.0,1.0,0
4426,0.9980267284282723,0.9980267284282723,0.9980267284282723,0
4427,0.9921147013144755,0.9921147013144755,0.9921147013144755,0
4428,0.9822872507286899,0.9822872507286899,0.9822872507286899,0
4429,0.9685831611286391,0.9685831611286391,0.9685831611286391,0
4430,0.9510565162951536,0.9510565162951536,0.9510565162951536,0
4431,0.9297764858882398,0.9297764858882398,0.9297764858882398,0
4432,0.9048270524660169,0.9048270524660169,0.9048270524660169,0
4433,0.8763066800438728,0.8763066800438728,0.8763066800438728,0
4434,0.8443279255020083,0.8443279255020083,0.8443279255020083,0
4435,0.8090169943749549,0.8090169943749549,0.8090169943749549,0
4436,0.7705132427758133,0.7705132427758133,0.7705132427758133,0
4437,0.7289686274214158,0.7289686274214158,0.7289686274214158,0
4438,0.6845471059286702,0.6845471059286702,0.6845471059286702,0
4439,0.6374239897486896,0.6374239897486896,0.6374239897486896,0
4440,0.5877852522924935,0.5877852522924935,0.5877852522924935,0
4441,0.5358267949789911,0.5358267949789911,0.5358267949789911,0
4442,0.48175367410173164,0.48175367410173164,0.48175367410173164,0
4443,0.42577929156506095,0.42577929156506095,0.42577929156506095,0
4444,0.3681245526846894,0.3681245526846894,0.3681245526846894,0
4445,0.3090169943749291,0.3090169943749291,0.3090169943749291,0
4446,0.2486898871648605,0.2486898871648605,0.2486898871648605,0
4447,0.18738131458575522,0.18738131458575522,0.18738131458575522,0
4448,0.1253332335643038,0.1253332335643038,0.1253332335643038,0
4449,0.06279051952933808,0.06279051952933808,0.06279051952933808,0
4450,-6.8642118815910615e-15,-6.8642118815910615e-15,-6.8642118815910615e-15,0
4451,-0.06279051952929506,-0.06279051952929506,-0.06279051952929506,0
4452,-0.1253332335643174,-0.1253332335643174,-0.1253332335643174,0
4453,-0.18738131458571286,-0.18738131458571286,-0.18738131458571286,0
4454,-0.24868988716481877,-0.24868988716481877,-0.24868988716481877,0
4455,-0.3090169943749421,-0.3090169943749421,-0.3090169943749421,0
4456,-0.3681245526847022,-0.3681245526847022,-0.3681245526847022,0
4457,-0.4257792915650734,-0.4257792915650734,-0.4257792915650734,0
4458,-0.4817536741016939,-0.4817536741016939,-0.4817536741016939,0
4459,-0.5358267949790027,-0.5358267949790027,-0.5358267949790027,0
4460,-0.5877852522924585,-0.5877852522924585,-0.5877852522924585,0
4461,-0.6374239897487002,-0.6374239897487002,-0.6374239897487002,0
4462,-0.6845471059286802,-0.6845471059286802,-0.6845471059286802,0
4463,-0.7289686274214252,-0.7289686274214252,-0.7289686274214252,0
4464,-0.7705132427757859,-0.7705132427757859,-0.7705132427757859,0
4465,-0.8090169943749296,-0.8090169943749296,-0.8090169943749296,0
4466,-0.8443279255020157,-0.8443279255020157,-0.8443279255020157,0
4467,-0.8763066800438519,-0.8763066800438519,-0.8763066800438519,0
4468,-0.9048270524660227,-0.9048270524660227,-0.9048270524660227,0
4469,-0.9297764858882449,-0.9297764858882449,-0.9297764858882449,0
4470,-0.9510565162951579,-0.9510565162951579,-0.9510565162951579,0
4471,-0.9685831611286283,-0.9685831611286283,-0.9685831611286283,0
4472,-0.9822872507286818,-0.9822872507286818,-0.9822872507286818,0
4473,-0.9921147013144772,-0.9921147013144772,-0.9921147013144772,0
4474,-0.9980267284282732,-0.9980267284282732,-0.9980267284282732,0
4475,-1.0,-1.0,-1.0,0
4476,-0.998026728428273,-0.998026728428273,-0.998026728428273,0
4477,-0.9921147013144769,-0.9921147013144769,-0.9921147013144769,0
4478,-0.9822872507286919,-0.9822872507286919,-0.9822872507286919,0
4479,-0.9685831611286417,-0.9685831611286417,-0.9685831611286417,0
4480,-0.951056516295157,-0.951056516295157,-0.951056516295157,0
4481,-0.9297764858882438,-0.9297764858882438,-0.9297764858882438,0
4482,-0.9048270524660215,-0.9048270524660215,-0.9048270524660215,0
4483,-0.8763066800438779,-0.8763066800438779,-0.8763066800438779,0
4484,-0.8443279255020141,-0.8443279255020141,-0.8443279255020141,0
4485,-0.8090169943749612,-0.8090169943749612,-0.8090169943749612,0
4486,-0.770513242775784,-0.770513242775784,-0.770513242775784,0
4487,-0.7289686274214232,-0.7289686274214232,-0.7289686274214232,0
4488,-0.6845471059286781,-0.6845471059286781,-0.6845471059286781,0
4489,-0.637423989748698,-0.637423989748698,-0.637423989748698,0
4490,-0.5877852522925021,-0.5877852522925021,-0.5877852522925021,0
4491,-0.5358267949790002,-0.5358267949790002,-0.5358267949790002,0
4492,-0.4817536741016913,-0.4817536741016913,-0.4817536741016913,0
4493,-0.4257792915650707,-0.4257792915650707,-0.4257792915650707,0
4494,-0.3681245526846994,-0.3681245526846994,-0.3681245526846994,0
4495,-0.3090169943749393,-0.3090169943749393,-0.3090169943749393,0
4496,-0.24868988716487095,-0.24868988716487095,-0.24868988716487095,0
4497,-0.18738131458576582,-0.18738131458576582,-0.18738131458576582,0
4498,-0.12533323356431447,-0.12533323356431447,-0.12533323356431447,0
4499,-0.06279051952929211,-0.06279051952929211,-0.06279051952929211,0
4500,-3.9163938347251765e-15,-3.9163938347251765e-15,-3.9163938347251765e-15,0
4501,0.06279051952928429,0.06279051952928429,0.06279051952928429,0
4502,0.1253332335643067,0.1253332335643067,0.1253332335643067,0
4503,0.18738131458570229,0.18738131458570229,0.18738131458570229,0
4504,0.24868988716486337,0.24868988716486337,0.24868988716486337,0
4505,0.3090169943749859,0.3090169943749859,0.3090169943749859,0
4506,0.36812455268469213,0.36812455268469213,0.36812455268469213,0
4507,0.4257792915650636,0.4257792915650636,0.4257792915650636,0
4508,0.4817536741016844,0.4817536741016844,0.4817536741016844,0
4509,0.5358267949789935,0.5358267949789935,0.5358267949789935,0
4510,0.5877852522924498,0.5877852522924498,0.5877852522924498,0
4511,0.6374239897486919,0.6374239897486919,0.6374239897486919,0
4512,0.6845471059286723,0.6845471059286723,0.6845471059286723,0
4513,0.7289686274214179,0.7289686274214179,0.7289686274214179,0
4514,0.770513242775779,0.770513242775779,0.770513242775779,0
4515,0.8090169943749231,0.8090169943749231,0.8090169943749231,0
4516,0.84432792550201,0.84432792550201,0.84432792550201,0
4517,0.8763066800438741,0.8763066800438741,0.8763066800438741,0
4518,0.9048270524660181,0.9048270524660181,0.9048270524660181,0
4519,0.9297764858882409,0.9297764858882409,0.9297764858882409,0
4520,0.9510565162951545,0.9510565162951545,0.9510565162951545,0
4521,0.9685831611286256,0.9685831611286256,0.9685831611286256,0
4522,0.9822872507286905,0.9822872507286905,0.9822872507286905,0
4523,0.992114701314483,0.992114701314483,0.992114701314483,0
4524,0.9980267284282726,0.9980267284282726,0.9980267284282726,0
4525,1.0,1.0,1.0,0
4526,0.9980267284282738,0.9980267284282738,0.9980267284282738,0
4527,0.9921147013144782,0.9921147013144782,0.9921147013144782,0
4528,0.9822872507286939,0.9822872507286939,0.9822872507286939,0
4529,0.9685831611286303,0.9685831611286303,0.9685831611286303,0
4530,0.9510565162951428,0.9510565162951428,0.9510565162951428,0
4531,0.9297764858882478,0.9297764858882478,0.9297764858882478,0
4532,0.904827052466026,0.904827052466026,0.904827052466026,0
4533,0.8763066800438831,0.8763066800438831,0.8763066800438831,0
4534,0.8443279255020198,0.8443279255020198,0.8443279255020198,0
4535,0.8090169943749341,0.8090169943749341,0.8090169943749341,0
4536,0.7705132427757909,,0.7556832872821286,1
4537,0.7289686274214305,,0.7023495801893233,1
4538,0.6845471059286858,,0.6490158730965178,1
4539,0.6374239897487062,,0.5956821660037124,1
4540,0.5877852522925109,,0.5423484589109069,1
4541,0.5358267949790093,,0.48901475181810145,1
4542,0.4817536741017007,,0.435681044725296,1
4543,0.4257792915650805,,0.38234733763249057,1
