time,original,missing,interpolated,mask
3720,149.26570620446842,,150.9868516779978,1
3721,152.95118786221528,,151.37170026402447,1
3722,152.0212751447198,,151.7565488500511,1
3723,152.14139743607777,152.14139743607777,152.14139743607777,0
3724,151.28651127027294,151.28651127027294,151.28651127027294,0
3725,149.27313427347352,149.27313427347352,149.27313427347352,0
3726,150.95645692557005,,149.4980899637746,1
3727,149.81272969852097,,149.7230456540757,1
3728,150.13591169505256,,149.94800134437676,1
3729,150.23782416753275,,150.17295703467784,1
3730,150.8130977831876,,150.3979127249789,1
3731,150.8085843055961,,150.62286841528,1
3732,150.08919192443778,,150.84782410558108,1
3733,151.7375338643771,,151.07277979588216,1
3734,150.9716952079631,,151.29773548618323,1
3735,149.825150425558,,151.52269117648433,1
3736,151.7476468667854,151.7476468667854,151.7476468667854,0
3737,151.8334249731802,151.8334249731802,151.8334249731802,0
3738,148.9135891698802,,151.30508199447303,1
3739,148.43537898743685,,150.77673901576583,1
3740,146.76046277782478,,150.24839603705865,1
3741,143.96514059911877,,149.72005305835145,1
3742,145.6739113361015,,149.19171007964428,1
3743,147.26687336058825,,148.6633671009371,1
3744,146.91947002474112,,148.1350241222299,1
3745,145.1756011511335,,147.60668114352274,1
3746,144.08375388275877,,147.07833816481556,1
3747,143.00429954573409,,146.54999518610836,1
3748,143.2838335548403,,146.0216522074012,1
3749,140.55192194523582,,145.493309228694,1
3750,139.42523350757685,,144.96496624998682,1
3751,140.90555786884934,,144.43662327127964,1
3752,140.5956509380213,,143.90828029257244,1
3753,139.30174708054338,,143.37993731386527,1
3754,140.84777390745015,,142.8515943351581,1
3755,139.14250040755925,,142.3232513564509,1
3756,139.59551832813005,,141.79490837774372,1
3757,140.03932037280552,,141.26656539903652,1
3758,140.73822242032935,140.73822242032935,140.73822242032935,0
3759,141.17111813997005,141.17111813997005,141.17111813997005,0
3760,144.01592776614385,144.01592776614385,144.01592776614385,0
3761,142.67112235530334,142.67112235530334,142.67112235530334,0
3762,143.59012770666908,143.59012770666908,143.59012770666908,0
3763,143.52553181170936,143.52553181170936,143.52553181170936,0
3764,142.4584145138901,142.4584145138901,142.4584145138901,0
3765,142.51280011915,142.51280011915,142.51280011915,0
3766,142.58176611987403,142.58176611987403,142.58176611987403,0
3767,143.58790613808637,143.58790613808637,143.58790613808637,0
3768,143.78508294988228,,144.03273053224459,1
3769,144.77085418711712,,144.47755492640277,1
3770,147.52914569586846,,144.922379320561,1
3771,148.37573213659113,,145.3672037147192,1
3772,148.25485552966916,,145.8120281088774,1
3773,147.6348499004447,,146.25685250303562,1
3774,146.65571276676752,,146.7016768971938,1
3775,147.21682396072268,,147.14650129135202,1
3776,146.47418306702113,,147.59132568551024,1
3777,147.87496105662933,,148.03615007966843,1
3778,148.48097447382665,148.48097447382665,148.48097447382665,0
3779,147.14023115083575,,148.25671952702808,1
3780,143.46155995731456,,148.03246458022952,1
3781,142.58105856967822,,147.80820963343098,1
3782,142.5504666004462,,147.5839546866324,1
3783,142.34543010061702,,147.35969973983384,1
3784,140.36308469992548,,147.13544479303528,1
3785,140.32518984988297,,146.9111898462367,1
3786,141.00831746033455,,146.68693489943817,1
3787,142.13817501414215,,146.4626799526396,1
3788,142.46788095394757,,146.23842500584104,1
3789,140.82075570592121,,146.01417005904247,1
3790,143.14295015999122,,145.7899151122439,1
3791,142.9106832529074,,145.56566016544534,1
3792,142.84434680300492,,145.3414052186468,1
3793,141.1610014975824,,145.11715027184823,1
3794,140.56515276555362,,144.89289532504966,1
3795,142.46657687839843,,144.6686403782511,1
3796,143.36704174397127,,144.44438543145253,1
3797,144.64082563635148,,144.220130484654,1
3798,144.16979747762056,,143.99587553785543,1
3799,143.77162059105686,143.77162059105686,143.77162059105686,0
3800,145.34265622906779,,143.39241945521877,1
3801,145.50524252486,,143.0132183193807,1
3802,145.14072979410437,,142.63401718354262,1
3803,146.13420933930547,,142.25481604770454,1
3804,145.21977817707472,,141.87561491186645,1
3805,146.00081171222854,,141.4964137760284,1
3806,143.32734806892827,,141.1172126401903,1
3807,141.58802669319084,,140.73801150435222,1
3808,140.77078390187327,,140.35881036851413,1
3809,140.5143805300294,,139.97960923267607,1
3810,137.79280164254183,,139.60040809683798,1
3811,137.8957051148565,,139.2212069609999,1
3812,136.04650969758796,,138.8420058251618,1
3813,135.02303284910613,,138.46280468932375,1
3814,134.82908391216918,,138.08360355348566,1
3815,134.51263780838084,,137.70440241764757,1
3816,135.60126263595595,,137.32520128180948,1
3817,135.61702487872108,,136.94600014597142,1
3818,137.6248592644374,,136.56679901013334,1
3819,138.19045234099858,,136.18759787429525,1
3820,140.45458478628282,,135.80839673845716,1
3821,139.22117758984962,,135.4291956026191,1
3822,137.11281217020007,,135.04999446678102,1
3823,136.44749312078315,,134.67079333094293,1
3824,137.65118477970236,,134.29159219510484,1
3825,135.6982356719634,,133.91239105926678,1
3826,135.46100483906645,,133.5331899234287,1
3827,135.73236137716455,,133.1539887875906,1
3828,134.86832550593738,,132.77478765175255,1
3829,132.71560776161311,,132.39558651591446,1
3830,132.01638538007637,132.01638538007637,132.01638538007637,0
3831,132.59944534261925,132.59944534261925,132.59944534261925,0
3832,132.03458977318013,132.03458977318013,132.03458977318013,0
3833,129.8568946700414,129.8568946700414,129.8568946700414,0
3834,130.47799525342938,130.47799525342938,130.47799525342938,0
3835,130.14013873430122,130.14013873430122,130.14013873430122,0
3836,130.68181665982084,130.68181665982084,130.68181665982084,0
3837,127.9652238550052,,130.65292092149227,1
3838,126.85714880651174,,130.62402518316367,1
3839,128.6350842225532,,130.5951294448351,1
3840,127.6261675112104,,130.5662337065065,1
3841,126.82296011964988,,130.53733796817792,1
3842,125.10063848884501,,130.50844222984932,1
3843,126.26822603469115,,130.47954649152075,1
3844,127.86329251202449,,130.45065075319215,1
3845,127.98817807901891,,130.42175501486358,1
3846,127.91364920562604,,130.39285927653498,1
3847,130.3639635382064,130.3639635382064,130.3639635382064,0
3848,129.1615308896218,129.1615308896218,129.1615308896218,0
3849,130.85089887571436,130.85089887571436,130.85089887571436,0
3850,131.9276396426895,131.9276396426895,131.9276396426895,0
3851,130.15221012391478,130.15221012391478,130.15221012391478,0
3852,128.83401232574363,128.83401232574363,128.83401232574363,0
3853,130.91636871906002,130.91636871906002,130.91636871906002,0
3854,131.81139443930013,131.81139443930013,131.81139443930013,0
3855,130.823739457765,130.823739457765,130.823739457765,0
3856,133.2990475548418,,131.31398267364938,1
3857,132.66713393770073,,131.80422588953377,1
3858,131.0864402050247,,132.29446910541816,1
3859,131.00954658297675,,132.78471232130255,1
3860,129.50441341642892,,133.27495553718694,1
3861,127.95640473618587,,133.7651987530713,1
3862,127.52578260253806,,134.2554419689557,1
3863,130.14827138525078,,134.74568518484008,1
3864,130.27678089034026,,135.23592840072448,1
3865,131.7657074161113,,135.72617161660887,1
3866,133.21411661333883,,136.21641483249326,1
3867,133.31390316448724,,136.70665804837765,1
3868,134.5590048506972,,137.19690126426204,1
3869,134.63226638618258,,137.68714448014643,1
3870,135.63231452988487,,138.17738769603082,1
3871,134.539489090941,,138.66763091191518,1
3872,134.85690935399646,,139.15787412779957,1
3873,136.74176804413943,,139.64811734368396,1
3874,137.11878756128584,,140.13836055956835,1
3875,137.80845001695792,,140.62860377545275,1
3876,141.11884699133714,141.11884699133714,141.11884699133714,0
3877,139.6608941934736,139.6608941934736,139.6608941934736,0
3878,138.87499339202986,138.87499339202986,138.87499339202986,0
3879,136.39531427380268,136.39531427380268,136.39531427380268,0
3880,135.97284513505096,,136.36992772573834,1
3881,135.61112662595565,,136.34454117767402,1
3882,136.77992053686157,,136.31915462960967,1
3883,135.79064568667008,,136.29376808154535,1
3884,137.07113147267992,,136.268381533481,1
3885,135.35710316582603,,136.24299498541666,1
3886,133.22473823888333,,136.21760843735234,1
3887,134.03279718471322,,136.192221889288,1
3888,135.45415788236798,,136.16683534122365,1
3889,134.16341162080548,,136.14144879315933,1
3890,136.4222567109285,,136.11606224509498,1
3891,136.53447066754114,,136.09067569703066,1
3892,134.74941416463693,,136.06528914896631,1
3893,136.74236465085355,,136.03990260090197,1
3894,138.68516631398865,,136.01451605283765,1
3895,135.9057022636258,,135.9891295047733,1
3896,136.06660871489868,,135.96374295670898,1
3897,135.74923072427154,,135.93835640864464,1
3898,136.97644419642123,,135.9129698605803,1
3899,136.10015689479243,,135.88758331251597,1
3900,135.12149796095594,,135.86219676445162,1
3901,133.56536211401132,,135.8368102163873,1
3902,133.4115438534932,,135.81142366832296,1
3903,135.12363185474092,,135.7860371202586,1
3904,133.4437383532673,,135.7606505721943,1
3905,134.1204405789643,,135.73526402412995,1
3906,134.88228631101964,,135.7098774760656,1
3907,138.01714112726918,,135.68449092800128,1
3908,136.2031846575772,,135.65910437993693,1
3909,137.29579476583027,,135.63371783187262,1
3910,135.60833128380827,135.60833128380827,135.60833128380827,0
3911,137.2611657115648,137.2611657115648,137.2611657115648,0
3912,137.65142284994198,137.65142284994198,137.65142284994198,0
3913,134.96364613622015,,136.9698474935697,1
3914,135.57428346169212,,136.2882721371974,1
3915,133.6214679947044,,135.6066967808251,1
3916,135.84129381610853,,134.9251214244528,1
3917,133.13634660526907,,134.24354606808052,1
3918,133.46132266152847,,133.56197071170823,1
3919,132.2751878767577,,132.88039535533593,1
3920,130.20902796930562,,132.19881999896364,1
3921,127.38026535575267,,131.51724464259135,1
3922,128.3059438906579,,130.83566928621906,1
3923,130.15409392984677,130.15409392984677,130.15409392984677,0
3924,128.62142414595388,128.62142414595388,128.62142414595388,0
3925,129.04427401728617,129.04427401728617,129.04427401728617,0
3926,126.56627082024542,126.56627082024542,126.56627082024542,0
3927,128.3594509599646,,126.34982920041269,1
3928,128.70477138323636,,126.13338758057994,1
3929,125.27893230913872,,125.9169459607472,1
3930,124.9381011838383,,125.70050434091445,1
3931,123.97366986265995,,125.48406272108171,1
3932,121.10240459864339,,125.26762110124896,1
3933,122.5768326865887,,125.05117948141623,1
3934,124.13503042525525,,124.83473786158348,1
3935,123.5689562152601,,124.61829624175074,1
3936,125.41316753949832,,124.40185462191799,1
3937,124.18541300208526,124.18541300208526,124.18541300208526,0
3938,124.32421345254036,124.32421345254036,124.32421345254036,0
3939,126.06823057457203,126.06823057457203,126.06823057457203,0
3940,127.04606387840947,127.04606387840947,127.04606387840947,0
3941,125.93565550217961,125.93565550217961,125.93565550217961,0
3942,125.83673345412124,,125.76647423612414,1
3943,126.86917832936881,,125.59729297006868,1
3944,126.95214763956095,,125.4281117040132,1
3945,127.82419813670992,,125.25893043795774,1
3946,128.07578210811099,,125.08974917190227,1
3947,128.27657847551993,,124.92056790584681,1
3948,128.10420624506392,,124.75138663979133,1
3949,128.4994379091733,,124.58220537373586,1
3950,129.4843924640574,,124.4130241076804,1
3951,127.79002356189575,,124.24384284162493,1
3952,124.55251035425577,,124.07466157556946,1
3953,126.152790305464,,123.90548030951399,1
3954,126.01120217368388,,123.73629904345853,1
3955,126.64511626545574,,123.56711777740306,1
3956,126.2198531181051,,123.39793651134758,1
3957,125.11679915075784,,123.22875524529212,1
3958,124.88355831750317,,123.05957397923665,1
3959,125.71867204607204,,122.89039271318119,1
3960,124.95101738786592,,122.72121144712571,1
3961,121.89387383457097,,122.55203018107025,1
3962,122.38284891501478,122.38284891501478,122.38284891501478,0
3963,121.55600954102633,121.55600954102633,121.55600954102633,0
3964,122.19140756627277,122.19140756627277,122.19140756627277,0
3965,121.41704625974407,121.41704625974407,121.41704625974407,0
3966,119.51696816447765,119.51696816447765,119.51696816447765,0
3967,119.27471318054818,119.27471318054818,119.27471318054818,0
3968,120.53195609900702,,119.33852661892652,1
3969,119.43693244515403,,119.40234005730487,1
3970,120.46990862588929,,119.46615349568323,1
3971,121.06632653888569,,119.52996693406158,1
3972,120.92088978405948,,119.59378037243992,1
3973,120.90699517932568,,119.65759381081827,1
3974,120.59277065226787,,119.72140724919663,1
3975,119.11626303859917,,119.78522068757498,1
3976,121.77610982288607,,119.84903412595332,1
3977,121.456150030771,,119.91284756433167,1
3978,122.42757613186899,,119.97666100271002,1
3979,124.19653599422925,,120.04047444108838,1
3980,126.06485422317438,,120.10428787946672,1
3981,128.20625503213,,120.16810131784507,1
3982,127.65825179486275,,120.23191475622342,1
3983,129.10756949205336,,120.29572819460178,1
3984,128.6380655506475,,120.35954163298013,1
3985,127.00037411825365,,120.42335507135847,1
3986,127.7438509774938,,120.48716850973682,1
3987,128.4105664782814,,120.55098194811518,1
3988,129.6214879776398,,120.61479538649353,1
3989,126.801090187971,,120.67860882487187,1
3990,124.88050979737936,,120.74242226325022,1
3991,122.54944624015491,,120.80623570162857,1
3992,123.74802038523869,,120.87004914000693,1
3993,125.37849185145504,,120.93386257838527,1
3994,122.24807548911768,,120.99767601676362,1
3995,118.52720637953749,,121.06148945514197,1
3996,118.18321402804038,,121.12530289352033,1
3997,120.87299895231233,,121.18911633189867,1
3998,121.25292977027702,121.25292977027702,121.25292977027702,0
3999,119.51312274139066,,121.06137810889389,1
4000,119.96563216677944,,120.86982644751076,1
4001,119.27449241758067,,120.67827478612763,1
4002,117.41217471677537,,120.4867231247445,1
4003,116.37449345012358,,120.29517146336137,1
4004,117.3613286996474,,120.10361980197823,1
4005,116.35385398173607,,119.9120681405951,1
4006,117.8548269253824,,119.72051647921197,1
4007,117.88184242870827,,119.52896481782884,1
4008,119.62945617172709,,119.3374131564457,1
4009,119.14586149506258,119.14586149506258,119.14586149506258,0
4010,119.76620701691627,119.76620701691627,119.76620701691627,0
4011,119.14199068189131,119.14199068189131,119.14199068189131,0
4012,119.52335933359866,119.52335933359866,119.52335933359866,0
4013,118.97582840383096,118.97582840383096,118.97582840383096,0
4014,117.7320538964482,117.7320538964482,117.7320538964482,0
4015,118.15803903143205,118.15803903143205,118.15803903143205,0
4016,118.32006943286555,118.32006943286555,118.32006943286555,0
4017,119.77859024327793,,118.41319553849408,1
4018,118.23894287598299,,118.50632164412261,1
4019,121.09984245638356,,118.59944774975112,1
4020,117.830438562149,,118.69257385537965,1
4021,115.3494316843041,,118.78569996100818,1
4022,115.80736168202812,,118.8788260666367,1
4023,114.47248989440456,,118.97195217226523,1
4024,117.83607964732037,,119.06507827789376,1
4025,115.94958366904297,,119.15820438352227,1
4026,116.69485048820029,,119.2513304891508,1
4027,119.34445659477933,119.34445659477933,119.34445659477933,0
4028,119.15843805511095,119.15843805511095,119.15843805511095,0
4029,120.2365601358829,120.2365601358829,120.2365601358829,0
4030,120.22405528389704,120.22405528389704,120.22405528389704,0
4031,119.27390887472741,119.27390887472741,119.27390887472741,0
4032,120.80451633859194,,119.04376817338547,1
4033,119.4420580834072,,118.81362747204354,1
4034,119.445827527106,,118.58348677070161,1
4035,121.33885965073299,,118.35334606935967,1
4036,119.94926716576146,,118.12320536801774,1
4037,120.28035045437393,,117.8930646666758,1
4038,119.79631452576625,,117.66292396533386,1
4039,120.4083331641302,,117.43278326399192,1
4040,119.21469569499115,,117.20264256265,1
4041,116.97184142085341,,116.97250186130806,1
4042,116.74236115996612,116.74236115996612,116.74236115996612,0
4043,116.07542214350812,116.07542214350812,116.07542214350812,0
4044,114.84728036994167,,115.95443929060708,1
4045,114.59349067850336,,115.83345643770603,1
4046,112.85021787712112,,115.712473584805,1
4047,112.33630812606941,,115.59149073190396,1
4048,109.75706957365654,,115.47050787900291,1
4049,111.69317856064791,,115.34952502610187,1
4050,112.34444354910995,,115.22854217320082,1
4051,114.48659785868614,,115.10755932029979,1
4052,116.05362702771471,,114.98657646739875,1
4053,116.30478358332213,,114.8655936144977,1
4054,114.74461076159666,114.74461076159666,114.74461076159666,0
4055,117.2364168703623,117.2364168703623,117.2364168703623,0
4056,116.73750707501266,116.73750707501266,116.73750707501266,0
4057,117.32894503254876,,117.23548425125922,1
4058,115.57165880945638,,117.73346142750579,1
4059,116.77101955028446,,118.23143860375235,1
4060,116.80621336310567,,118.72941577999892,1
4061,117.6732365710595,,119.22739295624548,1
4062,117.80434616368503,,119.72537013249203,1
4063,118.27473455275346,,120.2233473087386,1
4064,118.88740288615786,,120.72132448498516,1
4065,119.01572979684465,,121.21930166123173,1
4066,120.33418868454069,,121.71727883747829,1
4067,122.21525601372485,122.21525601372485,122.21525601372485,0
4068,120.4172728009974,120.4172728009974,120.4172728009974,0
4069,118.53295609128737,,120.7338480054699,1
4070,118.437028373007,,121.0504232099424,1
4071,119.76231071534777,,121.36699841441488,1
4072,119.38084226794248,,121.68357361888738,1
4073,120.51428604447143,,122.00014882335988,1
4074,118.40798015015255,,122.31672402783238,1
4075,119.67187678506004,,122.63329923230488,1
4076,121.55978305293135,,122.94987443677738,1
4077,126.11722741925485,,123.26644964124986,1
4078,125.84468227768056,,123.58302484572236,1
4079,123.89960005019486,123.89960005019486,123.89960005019486,0
4080,124.3356478429637,124.3356478429637,124.3356478429637,0
4081,124.34669508713634,124.34669508713634,124.34669508713634,0
4082,125.33604675125153,125.33604675125153,125.33604675125153,0
4083,123.94927174170799,,124.91752046022454,1
4084,124.1152476981777,,124.49899416919753,1
4085,123.10057503187653,,124.08046787817054,1
4086,121.36355983716378,,123.66194158714355,1
4087,120.55901467690194,,123.24341529611655,1
4088,119.99114023203165,,122.82488900508955,1
4089,120.45303792649581,,122.40636271406255,1
4090,118.6775007138737,,121.98783642303556,1
4091,119.4402815737559,,121.56931013200857,1
4092,118.16611169334104,,121.15078384098156,1
4093,120.73225754995457,120.73225754995457,120.73225754995457,0
4094,117.72665332007789,117.72665332007789,117.72665332007789,0
4095,118.60306713161906,118.60306713161906,118.60306713161906,0
4096,116.59163911123608,116.59163911123608,116.59163911123608,0
4097,115.63835598644005,115.63835598644005,115.63835598644005,0
4098,113.85490432606689,113.85490432606689,113.85490432606689,0
4099,114.34566253175241,114.34566253175241,114.34566253175241,0
4100,115.21760019879895,115.21760019879895,115.21760019879895,0
4101,115.72683329781552,115.72683329781552,115.72683329781552,0
4102,116.52885585705921,116.52885585705921,116.52885585705921,0
4103,117.81451594264252,117.81451594264252,117.81451594264252,0
4104,120.2363030824918,120.2363030824918,120.2363030824918,0
4105,121.78253990496188,121.78253990496188,121.78253990496188,0
4106,121.99588864316155,121.99588864316155,121.99588864316155,0
4107,119.49685886194241,119.49685886194241,119.49685886194241,0
4108,119.3989458286112,,119.80892516083296,1
4109,118.11501800379469,,120.12099145972348,1
4110,116.41431297728302,,120.43305775861403,1
4111,118.3901445950652,,120.74512405750457,1
4112,117.18182012272734,,121.05719035639511,1
4113,118.12650473964435,,121.36925665528564,1
4114,118.77472820999624,,121.68132295417618,1
4115,120.87562822866424,,121.99338925306672,1
4116,122.12932925068415,,122.30545555195727,1
4117,120.60160524256784,,122.6175218508478,1
4118,122.92958814973834,122.92958814973834,122.92958814973834,0
4119,123.28626709986789,123.28626709986789,123.28626709986789,0
4120,124.41187772281712,124.41187772281712,124.41187772281712,0
4121,124.15678510025279,,124.91959465851467,1
4122,125.18108855187404,,125.4273115942122,1
4123,124.10780451486211,,125.93502852990974,1
4124,124.39756420127362,,126.44274546560729,1
4125,124.52576171081752,,126.95046240130483,1
4126,126.82276272268084,,127.45817933700236,1
4127,129.42013139472738,,127.96589627269991,1
4128,129.266402467135,,128.47361320839744,1
4129,130.3811504702487,,128.98133014409498,1
4130,131.28277863046395,,129.48904707979253,1
4131,129.99676401549007,129.99676401549007,129.99676401549007,0
4132,132.76155751516805,132.76155751516805,132.76155751516805,0
4133,130.09098009510876,130.09098009510876,130.09098009510876,0
4134,130.47825364910477,130.47825364910477,130.47825364910477,0
4135,130.9832581734162,130.9832581734162,130.9832581734162,0
4136,130.89093283040535,130.89093283040535,130.89093283040535,0
4137,129.0391019154772,129.0391019154772,129.0391019154772,0
4138,128.44109364458402,,129.0666168024848,1
4139,126.61228644846028,,129.0941316894924,1
4140,126.59538252943688,,129.12164657649998,1
4141,126.13757838277486,,129.1491614635076,1
4142,126.01220193982269,,129.17667635051518,1
4143,128.29532101377626,,129.2041912375228,1
4144,128.46716377948644,,129.23170612453038,1
4145,128.14239202044112,,129.259221011538,1
4146,127.43601886843568,,129.28673589854557,1
4147,129.51491663877118,,129.31425078555318,1
4148,129.34176567256077,129.34176567256077,129.34176567256077,0
4149,127.80430677833604,127.80430677833604,127.80430677833604,0
4150,129.53292238931135,,128.22838972297404,1
4151,130.97972980209283,,128.65247266761207,1
4152,131.567770999193,,129.07655561225008,1
4153,132.1604067297895,,129.50063855688808,1
4154,132.01132340622277,,129.9247215015261,1
4155,131.63042615009576,,130.3488044461641,1
4156,130.7085435361606,,130.77288739080214,1
4157,129.9370020614178,,131.19697033544014,1
4158,131.57479696815628,,131.62105328007814,1
4159,131.65492795695243,,132.04513622471617,1
4160,132.46921916935418,132.46921916935418,132.46921916935418,0
4161,131.8289053425967,131.8289053425967,131.8289053425967,0
4162,131.54258855676838,131.54258855676838,131.54258855676838,0
4163,132.2870649816631,,131.1526561040017,1
4164,131.52227813882124,,130.762723651235,1
4165,130.99421031984122,,130.37279119846832,1
4166,129.12128870136704,,129.98285874570163,1
4167,128.3485564010508,,129.59292629293495,1
4168,127.63619985315941,,129.20299384016826,1
4169,127.222664709442,,128.81306138740158,1
4170,126.23428491306206,,128.4231289346349,1
4171,128.41875341034537,,128.0331964818682,1
4172,128.6528600029068,,127.64326402910152,1
4173,127.25333157633483,127.25333157633483,127.25333157633483,0
4174,126.25502920021414,126.25502920021414,126.25502920021414,0
4175,125.45595029817186,125.45595029817186,125.45595029817186,0
4176,124.29916334635578,124.29916334635578,124.29916334635578,0
4177,123.516285718689,123.516285718689,123.516285718689,0
4178,124.30336411006454,,123.91234285312176,1
4179,126.0211400090963,,124.30839998755451,1
4180,125.74703901815141,,124.70445712198726,1
4181,128.32995146748914,,125.10051425642001,1
4182,130.55554573804434,,125.49657139085276,1
4183,131.41048545904485,,125.89262852528552,1
4184,130.10458023690418,,126.28868565971827,1
4185,128.35882044191504,,126.68474279415102,1
4186,127.16970242980979,,127.08079992858377,1
4187,127.30418505204231,,127.47685706301652,1
4188,127.87291419744928,127.87291419744928,127.87291419744928,0
4189,128.94286228280825,128.94286228280825,128.94286228280825,0
4190,129.06385952756744,,128.96440031915915,1
4191,127.09226755074991,,128.9859383555101,1
4192,127.13631140108173,,129.007476391861,1
4193,128.66876104999915,,129.0290144282119,1
4194,128.50443933055806,,129.0505524645628,1
4195,128.09344059142344,,129.07209050091373,1
4196,128.01988220308795,,129.09362853726464,1
4197,126.99245125175551,,129.11516657361554,1
4198,129.40014852302147,,129.13670460996644,1
4199,129.8483225129281,,129.15824264631738,1
4200,129.17978068266828,129.17978068266828,129.17978068266828,0
4201,131.60098178580404,131.60098178580404,131.60098178580404,0
4202,130.8792614764166,,131.25741361323935,1
4203,130.80659352190187,,130.91384544067466,1
4204,128.913007457849,,130.57027726810998,1
4205,130.00817420294428,,130.2267090955453,1
4206,128.42210092216428,,129.8831409229806,1
4207,129.34804785911092,,129.53957275041594,1
4208,128.44857428414795,,129.19600457785126,1
4209,129.19439832545447,,128.85243640528657,1
4210,129.77037710630472,,128.50886823272188,1
4211,128.73573635545628,,128.1653000601572,1
4212,127.8217318875925,127.8217318875925,127.8217318875925,0
4213,129.28188113774806,129.28188113774806,129.28188113774806,0
4214,130.93078187909268,130.93078187909268,130.93078187909268,0
4215,131.92160609489744,,131.63351659869377,1
4216,131.19512864927876,,132.33625131829484,1
4217,134.1501338737298,,133.03898603789594,1
4218,133.31588012659392,,133.741720757497,1
4219,134.54641808187745,,134.4444554770981,1
4220,137.20553882625865,,135.14719019669917,1
4221,139.12628665224653,,135.84992491630027,1
4222,140.2181912821707,,136.55265963590136,1
4223,139.7161413866567,,137.25539435550243,1
4224,140.13347723535944,,137.95812907510353,1
4225,139.95841651029326,,138.6608637947046,1
4226,140.07836807857765,,139.3635985143057,1
4227,140.0281559831802,,140.06633323390676,1
4228,140.32967808332532,,140.76906795350786,1
4229,141.3016705469841,,141.47180267310895,1
4230,139.91457334262336,,142.17453739271002,1
4231,140.67594581074434,,142.87727211231112,1
4232,141.72799911411332,,143.5800068319122,1
4233,143.8240909115824,,144.28274155151328,1
4234,143.97942107292263,,144.98547627111435,1
4235,145.68821099071545,145.68821099071545,145.68821099071545,0
4236,146.9903551367081,146.9903551367081,146.9903551367081,0
4237,146.9131252951755,146.9131252951755,146.9131252951755,0
4238,146.74352496635763,146.74352496635763,146.74352496635763,0
4239,147.51973284964836,147.51973284964836,147.51973284964836,0
4240,146.80193832701204,146.80193832701204,146.80193832701204,0
4241,145.22161926804688,145.22161926804688,145.22161926804688,0
4242,145.34131849765302,,145.44748761600894,1
4243,145.14372477898982,,145.673355963971,1
4244,144.45482678220483,,145.89922431193307,1
4245,144.3412147222838,,146.12509265989513,1
4246,145.87415897490376,,146.3509610078572,1
4247,146.87212370848877,,146.57682935581923,1
4248,146.89046359122338,,146.8026977037813,1
4249,145.31051135425122,,147.02856605174335,1
4250,145.2327202030089,,147.25443439970542,1
4251,146.18699511904313,,147.48030274766748,1
4252,147.70617109562954,147.70617109562954,147.70617109562954,0
4253,149.17267973699614,149.17267973699614,149.17267973699614,0
4254,149.08617349485905,149.08617349485905,149.08617349485905,0
4255,148.4120804743885,148.4120804743885,148.4120804743885,0
4256,147.38786947361257,147.38786947361257,147.38786947361257,0
4257,147.76852971046796,147.76852971046796,147.76852971046796,0
4258,148.20562096925227,148.20562096925227,148.20562096925227,0
4259,146.6745171997778,146.6745171997778,146.6745171997778,0
4260,147.61470086670755,147.61470086670755,147.61470086670755,0
4261,148.2232655965682,,147.61522705659914,1
4262,146.88179580514353,,147.6157532464907,1
4263,147.47541710219835,,147.61627943638229,1
4264,146.82568382441363,,147.61680562627387,1
4265,145.38130164080735,,147.61733181616546,1
4266,145.64365745047994,,147.61785800605702,1
4267,145.63693237232405,,147.6183841959486,1
4268,147.40298230631262,,147.6189103858402,1
4269,148.57231401180113,,147.61943657573178,1
4270,146.32741735928403,,147.61996276562334,1
4271,147.62048895551493,147.62048895551493,147.62048895551493,0
4272,148.57533001856942,148.57533001856942,148.57533001856942,0
4273,148.7178884132652,,148.0745314397521,1
4274,147.97680103523726,,147.57373286093477,1
4275,145.9751468708776,,147.07293428211744,1
4276,145.49810800930882,,146.57213570330012,1
4277,147.1632890819375,,146.0713371244828,1
4278,145.1785946845572,,145.57053854566544,1
4279,144.03106311096667,,145.06973996684812,1
4280,142.54086384897133,,144.5689413880308,1
4281,142.8682005655801,,144.06814280921347,1
4282,142.79817296901763,,143.56734423039615,1
4283,143.06654565157882,143.06654565157882,143.06654565157882,0
4284,143.59436258950288,,143.35058940003685,1
4285,143.38739260267943,,143.63463314849488,1
4286,143.75119547656422,,143.91867689695292,1
4287,142.89313502032388,,144.20272064541095,1
4288,143.46952263767037,,144.48676439386898,1
4289,141.0405099827966,,144.77080814232704,1
4290,142.94512611388893,,145.05485189078507,1
4291,142.1873357751333,,145.3388956392431,1
4292,144.44934983474545,,145.62293938770114,1
4293,145.24786624737044,,145.90698313615917,1
4294,146.1910268846172,146.1910268846172,146.1910268846172,0
4295,145.98545166996166,,146.0164677084715,1
4296,144.62155812089577,,145.84190853232582,1
4297,146.28801604110004,,145.66734935618013,1
4298,143.4563209751184,,145.49279018003443,1
4299,144.27413002158923,,145.31823100388874,1
4300,145.41008062251774,,145.14367182774308,1
4301,145.90363630454212,,144.96911265159738,1
4302,143.88236525127493,,144.7945534754517,1
4303,143.90919385171708,,144.619994299306,1
4304,143.72335875117045,,144.4454351231603,1
4305,144.27087594701462,144.27087594701462,144.27087594701462,0
4306,143.22873017001007,143.22873017001007,143.22873017001007,0
4307,142.8703468770787,142.8703468770787,142.8703468770787,0
4308,143.3971980585198,143.3971980585198,143.3971980585198,0
4309,143.12745014480095,143.12745014480095,143.12745014480095,0
