time,original,missing,interpolated,mask
2100,1.9619108011821185e-15,,-0.003428367626707368,1
2101,0.06279051952931852,,0.05788701225783213,1
2102,0.12533323356428433,,0.11920239214237158,1
2103,0.18738131458573598,,0.18051777202691102,1
2104,0.24868988716484153,,0.24183315191145052,1
2105,0.30901699437493746,,0.30314853179599,1
2106,0.3681245526846712,,0.3644639116805295,1
2107,0.42577929156506894,0.42577929156506894,0.42577929156506894,0
2108,0.4817536741017145,,0.46932908801061,1
2109,0.5358267949789985,,0.512878884456151,1
2110,0.5877852522924776,,0.5564286809016922,1
2111,0.6374239897486745,,0.5999784773472332,1
2112,0.6845471059286973,,0.6435282737927743,1
2113,0.7289686274214024,,0.6870780702383154,1
2114,0.7705132427757828,,0.7306278666838564,1
2115,0.80901699437496,,0.7741776631293975,1
2116,0.8443279255020131,,0.8177274595749386,1
2117,0.8763066800438634,,0.8612772560204797,1
2118,0.9048270524660207,0.9048270524660207,0.9048270524660207,0
2119,0.9297764858882536,0.9297764858882536,0.9297764858882536,0
2120,0.9510565162951475,0.9510565162951475,0.9510565162951475,0
2121,0.9685831611286342,0.9685831611286342,0.9685831611286342,0
2122,0.9822872507286863,0.9822872507286863,0.9822872507286863,0
2123,0.9921147013144767,0.9921147013144767,0.9921147013144767,0
2124,0.9980267284282711,0.9980267284282711,0.9980267284282711,0
2125,1.0,,0.9652167410923984,1
2126,0.9980267284282716,,0.9324067537565257,1
2127,0.9921147013144774,,0.899596766420653,1
2128,0.9822872507286875,,0.8667867790847802,1
2129,0.9685831611286359,,0.8339767917489075,1
2130,0.9510565162951496,,0.8011668044130348,1
2131,0.9297764858882561,,0.7683568170771621,1
2132,0.9048270524660236,,0.7355468297412893,1
2133,0.8763066800438666,,0.7027368424054166,1
2134,0.8443279255020167,,0.6699268550695439,1
2135,0.8090169943749473,,0.6371168677336712,1
2136,0.7705132427757871,,0.6043068803977985,1
2137,0.7289686274214071,,0.5714968930619257,1
2138,0.6845471059287023,,0.538686905726053,1
2139,0.6374239897487017,,0.5058769183901802,1
2140,0.5877852522924601,,0.4730669310543075,1
2141,0.5358267949790043,,0.4402569437184348,1
2142,0.4817536741017205,,0.4074469563825621,1
2143,0.42577929156507516,,0.3746369690466893,1
2144,0.36812455268467753,,0.3418269817108166,1
2145,0.30901699437494395,0.30901699437494395,0.30901699437494395,0
2146,0.2486898871648482,0.2486898871648482,0.2486898871648482,0
2147,0.1873813145857427,0.1873813145857427,0.1873813145857427,0
2148,0.12533323356431933,,0.12655086106869973,1
2149,0.062790519529297,,0.06572040755165676,1
2150,8.81869491513412e-15,,0.004889954034613786,1
2151,-0.06279051952930777,,-0.055940499482429185,1
2152,-0.12533323356430184,,-0.11677095299947216,1
2153,-0.18738131458572538,,-0.17760140651651513,1
2154,-0.2486898871648311,,-0.2384318600335581,1
2155,-0.3090169943749542,,-0.29926231355060107,1
2156,-0.36812455268466115,,-0.36009276706764404,1
2157,-0.42577929156505917,,-0.420923220584687,1
2158,-0.4817536741017299,-0.4817536741017299,-0.4817536741017299,0
2159,-0.5358267949789894,-0.5358267949789894,-0.5358267949789894,0
2160,-0.5877852522924688,-0.5877852522924688,-0.5877852522924688,0
2161,-0.6374239897486881,-0.6374239897486881,-0.6374239897486881,0
2162,-0.6845471059286894,-0.6845471059286894,-0.6845471059286894,0
2163,-0.728968627421395,-0.728968627421395,-0.728968627421395,0
2164,-0.770513242775794,,-0.7534284547856566,1
2165,-0.8090169943749537,,-0.7778882821499181,1
2166,-0.8443279255020073,,-0.8023481095141797,1
2167,-0.8763066800438718,,-0.8268079368784412,1
2168,-0.904827052466016,,-0.8512677642427029,1
2169,-0.9297764858882496,,-0.8757275916069645,1
2170,-0.951056516295153,,-0.900187418971226,1
2171,-0.9685831611286315,,-0.9246472463354876,1
2172,-0.9822872507286842,,-0.9491070736997491,1
2173,-0.9921147013144788,,-0.9735669010640107,1
2174,-0.9980267284282722,-0.9980267284282722,-0.9980267284282722,0
2175,-1.0,-1.0,-1.0,0
2176,-0.9980267284282704,,-0.9791375675250722,1
2177,-0.9921147013144788,,-0.9582751350501444,1
2178,-0.9822872507286895,,-0.9374127025752166,1
2179,-0.9685831611286315,,-0.9165502701002888,1
2180,-0.951056516295153,,-0.895687837625361,1
2181,-0.92977648588826,,-0.8748254051504332,1
2182,-0.904827052466016,,-0.8539629726755052,1
2183,-0.8763066800438581,,-0.8331005402005774,1
2184,-0.8443279255020225,,-0.8122381077256496,1
2185,-0.809016994374937,,-0.7913756752507218,1
2186,-0.770513242775794,-0.770513242775794,-0.770513242775794,0
2187,-0.7289686274214144,-0.7289686274214144,-0.7289686274214144,0
2188,-0.6845471059286894,-0.6845471059286894,-0.6845471059286894,0
2189,-0.6374239897486881,-0.6374239897486881,-0.6374239897486881,0
2190,-0.5877852522924688,-0.5877852522924688,-0.5877852522924688,0
2191,-0.5358267949789894,-0.5358267949789894,-0.5358267949789894,0
2192,-0.48175367410170505,,-0.4757213378386912,1
2193,-0.4257792915650849,,-0.41561588069839295,1
2194,-0.3681245526846876,,-0.3555104235580947,1
2195,-0.3090169943749542,,-0.29540496641779646,1
2196,-0.24868988716485863,,-0.23529950927749826,1
2197,-0.18738131458572538,,-0.17519405213720002,1
2198,-0.12533323356430184,,-0.11508859499690177,1
2199,-0.06279051952930775,,-0.054983137856603526,1
2200,-1.9599300631450357e-14,,0.005122319283694665,1
2201,0.06279051952932536,,0.06522777642399291,1
2202,0.12533323356429113,0.12533323356429113,0.12533323356429113,0
2203,0.1873813145857148,,0.18020917846039258,1
2204,0.2486898871648482,,0.23508512335649404,1
2205,0.30901699437494395,,0.2899610682525955,1
2206,0.3681245526846776,,0.34483701314869697,1
2207,0.42577929156507516,,0.39971295804479845,1
2208,0.4817536741017205,,0.4545889029408998,1
2209,0.5358267949789803,,0.5094648478370013,1
2210,0.5877852522924831,,0.5643407927331028,1
2211,0.6374239897486798,,0.6192167376292043,1
2212,0.6845471059286816,,0.6740926825253057,1
2213,0.7289686274214071,0.7289686274214071,0.7289686274214071,0
2214,0.7705132427757871,0.7705132427757871,0.7705132427757871,0
2215,0.8090169943749473,0.8090169943749473,0.8090169943749473,0
2216,0.8443279255020167,0.8443279255020167,0.8443279255020167,0
2217,0.8763066800438666,0.8763066800438666,0.8763066800438666,0
2218,0.9048270524660115,0.9048270524660115,0.9048270524660115,0
2219,0.9297764858882561,,0.9106230623444317,1
2220,0.9510565162951496,,0.916419072222852,1
2221,0.9685831611286287,,0.9222150821012722,1
2222,0.9822872507286875,,0.9280110919796924,1
2223,0.9921147013144774,,0.9338071018581127,1
2224,0.9980267284282716,,0.939603111736533,1
2225,1.0,,0.9453991216149532,1
2226,0.9980267284282711,,0.9511951314933734,1
2227,0.9921147013144802,,0.9569911413717936,1
2228,0.9822872507286863,,0.962787151250214,1
2229,0.9685831611286342,0.9685831611286342,0.9685831611286342,0
2230,0.9510565162951563,0.9510565162951563,0.9510565162951563,0
2231,0.9297764858882536,,0.9133083598118692,1
2232,0.9048270524660207,,0.8755602033285822,1
2233,0.8763066800438634,,0.8378120468452951,1
2234,0.8443279255020131,,0.8000638903620081,1
2235,0.8090169943749433,,0.762315733878721,1
2236,0.7705132427758009,,0.7245675773954339,1
2237,0.7289686274214024,,0.6868194209121468,1
2238,0.6845471059286973,,0.6490712644288598,1
2239,0.6374239897486964,,0.6113231079455728,1
2240,0.5877852522924776,,0.5735749514622857,1
2241,0.5358267949789985,0.5358267949789985,0.5358267949789985,0
2242,0.4817536741017145,,0.47572133783869786,1
2243,0.42577929156506894,,0.4156158806983972,1
2244,0.3681245526846712,,0.3555104235580966,1
2245,0.3090169943749645,,0.2954049664177959,1
2246,0.24868988716484153,,0.2352995092774952,1
2247,0.18738131458573598,,0.17519405213719458,1
2248,0.12533323356431253,,0.11508859499689394,1
2249,0.06279051952931852,,0.054983137856593256,1
2250,1.9581969173625882e-15,,-0.005122319283707433,1
2251,-0.06279051952931461,,-0.06522777642400812,1
2252,-0.12533323356430864,-0.12533323356430864,-0.12533323356430864,0
2253,-0.18738131458573212,-0.18738131458573212,-0.18738131458573212,0
2254,-0.24868988716483775,,-0.24039330805755468,1
2255,-0.30901699437493374,,-0.2934053015293772,1
2256,-0.36812455268466754,,-0.3464172950011998,1
2257,-0.4257792915650654,,-0.39942928847302234,1
2258,-0.48175367410171105,,-0.4524412819448449,1
2259,-0.5358267949789952,,-0.5054532754166674,1
2260,-0.5877852522924744,,-0.55846526888849,1
2261,-0.6374239897486934,,-0.6114772623603125,1
2262,-0.6845471059286945,,-0.6644892558321351,1
2263,-0.7289686274213997,,-0.7175012493039576,1
2264,-0.7705132427757803,-0.7705132427757803,-0.7705132427757803,0
2265,-0.8090169943749578,-0.8090169943749578,-0.8090169943749578,0
2266,-0.844327925502011,,-0.8261996974707136,1
2267,-0.8763066800438614,,-0.8433824005664694,1
2268,-0.904827052466019,,-0.8605651036622253,1
2269,-0.9297764858882521,,-0.877747806757981,1
2270,-0.9510565162951463,,-0.8949305098537369,1
2271,-0.9685831611286332,,-0.9121132129494927,1
2272,-0.9822872507286855,,-0.9292959160452485,1
2273,-0.9921147013144761,,-0.9464786191410043,1
2274,-0.9980267284282727,,-0.9636613222367602,1
2275,-1.0,,-0.9808440253325159,1
2276,-0.9980267284282718,-0.9980267284282718,-0.9980267284282718,0
2277,-0.992114701314478,-0.992114701314478,-0.992114701314478,0
2278,-0.9822872507286883,-0.9822872507286883,-0.9822872507286883,0
2279,-0.9685831611286368,-0.9685831611286368,-0.9685831611286368,0
2280,-0.9510565162951509,-0.9510565162951509,-0.9510565162951509,0
2281,-0.9297764858882576,,-0.9133083598118651,1
2282,-0.9048270524660252,,-0.8755602033285794,1
2283,-0.8763066800438548,,-0.8378120468452936,1
2284,-0.8443279255020189,,-0.8000638903620079,1
2285,-0.8090169943749497,,-0.7623157338787221,1
2286,-0.7705132427757896,,-0.7245675773954363,1
2287,-0.7289686274214098,,-0.6868194209121506,1
2288,-0.6845471059287052,,-0.6490712644288649,1
2289,-0.6374239897486828,,-0.6113231079455791,1
2290,-0.5877852522924633,,-0.5735749514622934,1
2291,-0.5358267949790076,-0.5358267949790076,-0.5358267949790076,0
2292,-0.481753674101699,-0.481753674101699,-0.481753674101699,0
2293,-0.4257792915650787,-0.4257792915650787,-0.4257792915650787,0
2294,-0.3681245526846812,-0.3681245526846812,-0.3681245526846812,0
2295,-0.30901699437494773,-0.30901699437494773,-0.30901699437494773,0
2296,-0.24868988716485196,-0.24868988716485196,-0.24868988716485196,0
2297,-0.18738131458574656,,-0.18737450728031257,1
2298,-0.12533323356429502,,-0.12605912739577319,1
2299,-0.06279051952930091,,-0.0647437475112338,1
2300,-1.2738802633678827e-14,,-0.0034283676266944063,1
2301,0.06279051952930385,,0.05788701225784498,1
2302,0.12533323356429796,,0.11920239214238437,1
2303,0.18738131458572152,,0.18051777202692376,1
2304,0.24868988716485482,,0.24183315191146315,1
2305,0.3090169943749505,,0.30314853179600254,1
2306,0.3681245526846575,,0.36446391168054193,1
2307,0.4257792915650814,0.4257792915650814,0.4257792915650814,0
2308,0.4817536741017265,,0.46932908801062073,1
2309,0.5358267949789861,,0.5128788844561601,1
2310,0.5877852522924657,,0.5564286809016995,1
2311,0.6374239897486851,,0.5999784773472389,1
2312,0.6845471059286866,,0.6435282737927782,1
2313,0.7289686274214118,,0.6870780702383176,1
2314,0.7705132427757915,,0.7306278666838569,1
2315,0.8090169943749514,,0.7741776631293963,1
2316,0.8443279255020052,,0.8177274595749356,1
2317,0.8763066800438699,,0.861277256020475,1
2318,0.9048270524660144,0.9048270524660144,0.9048270524660144,0
2319,0.9297764858882481,0.9297764858882481,0.9297764858882481,0
2320,0.9510565162951519,0.9510565162951519,0.9510565162951519,0
2321,0.9685831611286305,0.9685831611286305,0.9685831611286305,0
2322,0.9822872507286888,0.9822872507286888,0.9822872507286888,0
2323,0.9921147013144783,0.9921147013144783,0.9921147013144783,0
2324,0.998026728428272,0.998026728428272,0.998026728428272,0
2325,1.0,1.0,1.0,0
2326,0.9980267284282707,0.9980267284282707,0.9980267284282707,0
2327,0.9921147013144793,0.9921147013144793,0.9921147013144793,0
2328,0.9822872507286903,0.9822872507286903,0.9822872507286903,0
2329,0.9685831611286324,,0.950936045185054,1
2330,0.9510565162951542,,0.9195848396414177,1
2331,0.9297764858882615,,0.8882336340977814,1
2332,0.9048270524660177,,0.8568824285541451,1
2333,0.87630668004386,,0.8255312230105089,1
2334,0.8443279255020246,,0.7941800174668725,1
2335,0.8090169943749393,,0.7628288119232363,1
2336,0.7705132427757965,,0.7314776063796,1
2337,0.7289686274214171,,0.7001264008359637,1
2338,0.6845471059286923,,0.6687751952923273,1
2339,0.6374239897486911,0.6374239897486911,0.6374239897486911,0
2340,0.587785252292472,0.587785252292472,0.587785252292472,0
2341,0.5358267949789928,,0.5294419550524173,1
2342,0.48175367410170844,,0.4710986578123626,1
2343,0.4257792915650884,,0.4127553605723079,1
2344,0.3681245526846648,,0.35441206333225317,1
2345,0.30901699437495794,,0.2960687660921985,1
2346,0.24868988716486243,,0.2377254688521438,1
2347,0.18738131458572924,,0.17938217161208908,1
2348,0.12533323356430573,,0.12103887437203437,1
2349,0.06279051952931167,,0.06269557713197971,1
2350,-4.902301080408943e-15,,0.004352279891924993,1
2351,-0.06279051952932145,,-0.05399101734812972,1
2352,-0.12533323356428724,,-0.11233431458818444,1
2353,-0.18738131458573887,,-0.17067761182823915,1
2354,-0.2486898871648444,,-0.22902090906829387,1
2355,-0.30901699437494023,,-0.2873642063083486,1
2356,-0.3681245526846739,,-0.3457075035484033,1
2357,-0.4257792915650716,,-0.404050800788458,1
2358,-0.48175367410171704,,-0.4623940980285126,1
2359,-0.535826794979001,,-0.5207373952685674,1
2360,-0.5877852522924799,,-0.579080692508622,1
2361,-0.6374239897486768,-0.6374239897486768,-0.6374239897486768,0
2362,-0.6845471059286787,-0.6845471059286787,-0.6845471059286787,0
2363,-0.7289686274214043,-0.7289686274214043,-0.7289686274214043,0
2364,-0.7705132427757846,-0.7705132427757846,-0.7705132427757846,0
2365,-0.809016994374945,-0.809016994374945,-0.809016994374945,0
2366,-0.8443279255020146,-0.8443279255020146,-0.8443279255020146,0
2367,-0.8763066800438647,,-0.8577630869395115,1
2368,-0.9048270524660219,,-0.8711982483770084,1
2369,-0.9297764858882547,,-0.8846334098145053,1
2370,-0.9510565162951485,,-0.8980685712520022,1
2371,-0.9685831611286279,,-0.9115037326894992,1
2372,-0.9822872507286868,,-0.924938894126996,1
2373,-0.992114701314477,,-0.938374055564493,1
2374,-0.9980267284282713,,-0.95180921700199,1
2375,-1.0,,-0.9652443784394868,1
2376,-0.9980267284282713,,-0.9786795398769838,1
2377,-0.9921147013144807,-0.9921147013144807,-0.9921147013144807,0
2378,-0.982287250728687,-0.982287250728687,-0.982287250728687,0
2379,-0.9685831611286352,-0.9685831611286352,-0.9685831611286352,0
2380,-0.9510565162951575,-0.9510565162951575,-0.9510565162951575,0
2381,-0.929776485888255,-0.929776485888255,-0.929776485888255,0
2382,-0.9048270524660224,-0.9048270524660224,-0.9048270524660224,0
2383,-0.8763066800438652,,-0.8612772560204814,1
2384,-0.8443279255020152,,-0.8177274595749405,1
2385,-0.8090169943749457,,-0.7741776631293997,1
2386,-0.7705132427758034,,-0.7306278666838588,1
2387,-0.728968627421405,,-0.6870780702383179,1
2388,-0.6845471059287002,,-0.643528273792777,1
2389,-0.6374239897486994,,-0.5999784773472361,1
2390,-0.5877852522924577,,-0.5564286809016952,1
2391,-0.5358267949790019,,-0.5128788844561543,1
2392,-0.48175367410171793,,-0.46932908801061335,1
2393,-0.4257792915650725,-0.4257792915650725,-0.4257792915650725,0
2394,-0.3681245526846748,-0.3681245526846748,-0.3681245526846748,0
2395,-0.3090169943749682,-0.3090169943749682,-0.3090169943749682,0
2396,-0.24868988716484533,-0.24868988716484533,-0.24868988716484533,0
2397,-0.1873813145857398,-0.1873813145857398,-0.1873813145857398,0
2398,-0.12533323356431642,-0.12533323356431642,-0.12533323356431642,0
2399,-0.06279051952929407,-0.06279051952929407,-0.06279051952929407,0
2400,-5.878304635907295e-15,-5.878304635907295e-15,-5.878304635907295e-15,0
2401,0.0627905195293107,,0.05794763543169379,1
2402,0.12533323356430476,,0.11589527086339345,1
2403,0.18738131458572826,,0.1738429062950931,1
2404,0.24868988716483395,,0.23179054172679278,1
2405,0.309016994374957,,0.2897381771584924,1
2406,0.3681245526846903,,0.3476858125901921,1
2407,0.42577929156506183,,0.4056334480218918,1
2408,0.48175367410173253,,0.46358108345359145,1
2409,0.5358267949789919,,0.5215287188852911,1
2410,0.5877852522924712,,0.5794763543169907,1
2411,0.6374239897486904,0.6374239897486904,0.6374239897486904,0
2412,0.6845471059286916,,0.6687751952923262,1
2413,0.728968627421397,,0.7001264008359621,1
2414,0.7705132427757959,,0.7314776063795979,1
2415,0.8090169943749554,,0.7628288119232338,1
2416,0.8443279255020089,,0.7941800174668696,1
2417,0.8763066800438596,,0.8255312230105054,1
2418,0.9048270524660174,,0.8568824285541413,1
2419,0.9297764858882507,,0.8882336340977772,1
2420,0.951056516295154,,0.919584839641413,1
2421,0.9685831611286322,,0.9509360451850488,1
2422,0.9822872507286847,0.9822872507286847,0.9822872507286847,0
2423,0.9921147013144792,0.9921147013144792,0.9921147013144792,0
2424,0.9980267284282724,0.9980267284282724,0.9980267284282724,0
2425,1.0,,0.980844025332516,1
2426,0.9980267284282721,,0.9636613222367596,1
2427,0.9921147013144784,,0.9464786191410033,1
2428,0.9822872507286889,,0.9292959160452469,1
2429,0.9685831611286307,,0.9121132129494904,1
2430,0.9510565162951521,,0.894930509853734,1
2431,0.9297764858882485,,0.8777478067579776,1
2432,0.9048270524660269,,0.8605651036622213,1
2433,0.8763066800438567,,0.8433824005664649,1
2434,0.844327925502021,,0.8261996974707084,1
2435,0.809016994374952,0.809016994374952,0.809016994374952,0
2436,0.7705132427757921,,0.7580781664467614,1
2437,0.7289686274214124,,0.7071393385185709,1
2438,0.6845471059286873,,0.6562005105903803,1
2439,0.6374239897486859,,0.6052616826621897,1
2440,0.5877852522924665,,0.5543228547339991,1
2441,0.535826794979011,,0.5033840268058085,1
2442,0.48175367410170244,,0.452445198877618,1
2443,0.42577929156508226,,0.4015063709494274,1
2444,0.36812455268468486,,0.3505675430212368,1
2445,0.30901699437495145,,0.2996287150930462,1
2446,0.24868988716485577,0.24868988716485577,0.24868988716485577,0
2447,0.1873813145857504,0.1873813145857504,0.1873813145857504,0
2448,0.1253332335642989,0.1253332335642989,0.1253332335642989,0
2449,0.06279051952930483,0.06279051952930483,0.06279051952930483,0
2450,1.6658910352223535e-14,1.6658910352223535e-14,1.6658910352223535e-14,0
2451,-0.0627905195293283,-0.0627905195293283,-0.0627905195293283,0
2452,-0.12533323356429404,,-0.11931384556563335,1
2453,-0.1873813145857177,,-0.17583717160193837,1
2454,-0.24868988716485102,,-0.2323604976382434,1
2455,-0.3090169943749468,,-0.28888382367454846,1
2456,-0.3681245526846803,,-0.34540714971085346,1
2457,-0.4257792915650778,,-0.4019304757471585,1
2458,-0.4817536741017231,,-0.4584538017834635,1
2459,-0.5358267949789828,,-0.5149771278197686,1
2460,-0.5877852522924855,,-0.5715004538560736,1
2461,-0.6374239897486821,,-0.6280237798923787,1
2462,-0.6845471059286837,-0.6845471059286837,-0.6845471059286837,0
2463,-0.7289686274214091,-0.7289686274214091,-0.7289686274214091,0
2464,-0.770513242775789,-0.770513242775789,-0.770513242775789,0
2465,-0.8090169943749491,-0.8090169943749491,-0.8090169943749491,0
2466,-0.8443279255020183,-0.8443279255020183,-0.8443279255020183,0
2467,-0.876306680043868,-0.876306680043868,-0.876306680043868,0
2468,-0.9048270524660127,-0.9048270524660127,-0.9048270524660127,0
2469,-0.9297764858882571,-0.9297764858882571,-0.9297764858882571,0
2470,-0.9510565162951506,-0.9510565162951506,-0.9510565162951506,0
2471,-0.9685831611286295,-0.9685831611286295,-0.9685831611286295,0
2472,-0.982287250728688,,-0.9627871512502104,1
2473,-0.9921147013144779,,-0.9569911413717913,1
2474,-0.9980267284282718,,-0.9511951314933722,1
2475,-1.0,,-0.9453991216149531,1
2476,-0.998026728428271,,-0.939603111736534,1
2477,-0.9921147013144798,,-0.9338071018581149,1
2478,-0.982287250728691,,-0.9280110919796958,1
2479,-0.9685831611286334,,-0.9222150821012767,1
2480,-0.9510565162951554,,-0.9164190722228576,1
2481,-0.9297764858882525,,-0.9106230623444385,1
2482,-0.9048270524660194,-0.9048270524660194,-0.9048270524660194,0
2483,-0.8763066800438619,-0.8763066800438619,-0.8763066800438619,0
2484,-0.8443279255020115,,-0.8301083048293898,1
2485,-0.8090169943749416,,-0.7839099296149177,1
2486,-0.770513242775799,,-0.7377115544004456,1
2487,-0.7289686274214198,,-0.6915131791859733,1
2488,-0.6845471059286952,,-0.6453148039715012,1
2489,-0.6374239897486942,,-0.5991164287570291,1
2490,-0.5877852522924751,,-0.5529180535425569,1
2491,-0.5358267949789961,,-0.5067196783280847,1
2492,-0.4817536741017119,,-0.46052130311361267,1
2493,-0.425779291565092,,-0.4143229278991405,1
2494,-0.3681245526846684,-0.3681245526846684,-0.3681245526846684,0
2495,-0.30901699437496166,-0.30901699437496166,-0.30901699437496166,0
2496,-0.2486898871648662,-0.2486898871648662,-0.2486898871648662,0
2497,-0.1873813145857331,,-0.19511862205968863,1
2498,-0.12533323356430962,,-0.14154735695451107,1
2499,-0.06279051952931558,,-0.0879760918493335,1
2500,9.82193361864236e-16,,-0.03440482674415593,1
2501,0.06279051952931755,,0.019166438361021637,1
2502,0.12533323356428336,,0.0727377034661992,1
2503,0.187381314585735,,0.12630896857137677,1
2504,0.24868988716484058,,0.17988023367655434,1
2505,0.3090169943749365,,0.2334514987817319,1
2506,0.3681245526846967,,0.2870227638869095,1
2507,0.42577929156506805,,0.340594028992087,1
2508,0.4817536741017136,,0.39416529409726464,1
2509,0.5358267949789978,,0.44773655920244226,1
2510,0.5877852522924768,,0.5013078243076198,1
2511,0.6374239897486738,,0.5548790894127973,1
2512,0.6845471059286966,,0.6084503545179749,1
2513,0.7289686274214017,,0.6620216196231525,1
2514,0.7705132427757821,,0.71559288472833,1
2515,0.8090169943749594,,0.7691641498335076,1
2516,0.8443279255020125,,0.8227354149386852,1
2517,0.8763066800438628,0.8763066800438628,0.8763066800438628,0
2518,0.9048270524660202,0.9048270524660202,0.9048270524660202,0
2519,0.9297764858882532,0.9297764858882532,0.9297764858882532,0
2520,0.9510565162951473,,0.931711034107062,1
2521,0.968583161128634,,0.9336455823258708,1
2522,0.9822872507286861,,0.9355801305446796,1
2523,0.9921147013144764,,0.9375146787634884,1
2524,0.9980267284282711,,0.9394492269822972,1
2525,1.0,,0.941383775201106,1
2526,0.9980267284282717,,0.9433183234199148,1
2527,0.9921147013144775,,0.9452528716387236,1
2528,0.9822872507286877,,0.9471874198575324,1
2529,0.9685831611286361,,0.9491219680763412,1
2530,0.95105651629515,0.95105651629515,0.95105651629515,0
2531,0.929776485888246,0.929776485888246,0.929776485888246,0
2532,0.904827052466024,0.904827052466024,0.904827052466024,0
2533,0.876306680043867,0.876306680043867,0.876306680043867,0
2534,0.8443279255020173,0.8443279255020173,0.8443279255020173,0
2535,0.8090169943749479,,0.7956632953995562,1
2536,0.7705132427757877,,0.746998665297095,1
2537,0.7289686274214078,,0.6983340351946339,1
2538,0.684547105928703,,0.6496694050921727,1
2539,0.6374239897487024,,0.6010047749897116,1
2540,0.5877852522924609,,0.5523401448872505,1
2541,0.5358267949790052,,0.5036755147847893,1
2542,0.4817536741017214,,0.45501088468232825,1
2543,0.42577929156507605,,0.4063462545798671,1
2544,0.3681245526846785,,0.357681624477406,1
2545,0.3090169943749449,0.3090169943749449,0.3090169943749449,0
2546,0.24868988716484913,,0.2474586719149784,1
2547,0.18738131458574367,,0.18590034945501188,1
2548,0.1253332335643203,,0.12434202699504537,1
2549,0.06279051952929798,,0.06278370453507887,1
2550,9.798412354452001e-15,,0.0012253820751123579,1
2551,-0.06279051952930678,,-0.06033294038485415,1
2552,-0.12533323356430087,,-0.12189126284482066,1
2553,-0.18738131458572443,,-0.18344958530478717,1
2554,-0.24868988716483015,,-0.24500790776475367,1
2555,-0.3090169943749533,,-0.3065662302247202,1
2556,-0.3681245526846867,-0.3681245526846867,-0.3681245526846867,0
2557,-0.4257792915650583,,-0.41432292789915803,1
2558,-0.4817536741017291,,-0.4605213031136294,1
2559,-0.5358267949789887,,-0.5067196783281007,1
2560,-0.587785252292468,,-0.5529180535425721,1
2561,-0.6374239897486873,,-0.5991164287570434,1
2562,-0.6845471059286887,,-0.6453148039715146,1
2563,-0.7289686274213943,,-0.6915131791859861,1
2564,-0.7705132427757934,,-0.7377115544004573,1
2565,-0.8090169943749531,,-0.7839099296149288,1
2566,-0.8443279255020067,,-0.8301083048294,1
2567,-0.8763066800438714,-0.8763066800438714,-0.8763066800438714,0
2568,-0.9048270524660157,-0.9048270524660157,-0.9048270524660157,0
2569,-0.9297764858882492,-0.9297764858882492,-0.9297764858882492,0
2570,-0.9510565162951528,-0.9510565162951528,-0.9510565162951528,0
2571,-0.9685831611286312,-0.9685831611286312,-0.9685831611286312,0
2572,-0.9822872507286841,,-0.9627871512502116,1
2573,-0.9921147013144787,,-0.9569911413717922,1
2574,-0.9980267284282722,,-0.9511951314933726,1
2575,-1.0,,-0.9453991216149531,1
2576,-0.9980267284282706,,-0.9396031117365335,1
2577,-0.992114701314479,,-0.9338071018581141,1
2578,-0.9822872507286897,,-0.9280110919796946,1
2579,-0.9685831611286317,,-0.922215082101275,1
2580,-0.9510565162951533,,-0.9164190722228555,1
2581,-0.9297764858882499,,-0.910623062344436,1
2582,-0.9048270524660165,-0.9048270524660165,-0.9048270524660165,0
2583,-0.8763066800438586,-0.8763066800438586,-0.8763066800438586,0
2584,-0.8443279255020231,-0.8443279255020231,-0.8443279255020231,0
2585,-0.8090169943749376,,-0.7956632953995624,1
2586,-0.7705132427757946,,-0.7469986652971017,1
2587,-0.7289686274214151,,-0.698334035194641,1
2588,-0.6845471059286902,,-0.6496694050921802,1
2589,-0.6374239897486889,,-0.6010047749897195,1
2590,-0.5877852522924696,,-0.5523401448872588,1
2591,-0.5358267949789903,,-0.503675514784798,1
2592,-0.4817536741017059,,-0.45501088468233736,1
2593,-0.42577929156508576,,-0.40634625457987666,1
2594,-0.36812455268468847,,-0.3576816244774159,1
2595,-0.30901699437495517,-0.30901699437495517,-0.30901699437495517,0
2596,-0.24868988716485957,-0.24868988716485957,-0.24868988716485957,0
2597,-0.18738131458572635,-0.18738131458572635,-0.18738131458572635,0
2598,-0.12533323356430282,,-0.1265508610686858,1
2599,-0.06279051952930874,,-0.06572040755164525,1
2600,7.842691359635767e-15,,-0.00488995403460471,1
2601,0.06279051952932439,,0.055940499482435846,1
2602,0.12533323356429016,,0.1167709529994764,1
2603,0.18738131458571383,,0.17760140651651693,1
2604,0.24868988716484725,,0.2384318600335575,1
2605,0.30901699437494307,,0.29926231355059807,1
2606,0.36812455268467664,,0.3600927670676386,1
2607,0.42577929156507427,,0.4209232205846791,1
2608,0.48175367410171965,0.48175367410171965,0.48175367410171965,0
2609,0.5358267949789796,0.5358267949789796,0.5358267949789796,0
2610,0.5877852522924824,,0.5735749514622678,1
2611,0.6374239897486791,,0.6113231079455559,1
2612,0.6845471059286808,,0.6490712644288441,1
2613,0.7289686274214064,,0.6868194209121322,1
2614,0.7705132427757865,,0.7245675773954204,1
2615,0.8090169943749468,,0.7623157338787085,1
2616,0.8443279255020162,,0.8000638903619968,1
2617,0.8763066800438661,,0.837812046845285,1
2618,0.904827052466011,,0.8755602033285731,1
2619,0.9297764858882557,,0.9133083598118612,1
